evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog
44,3.0517578125000006E-7,0.4600119995337136,0.0,9870.03165332065,39.32382605001196
44,0.0,0.32500096608384305,0.0,10000.0,16.73117978582471
44,0.0,0.48500172848396833,0.0,10000.0,44.62965688984626
44,0.1,0.04999499339190824,0.0,10000.0,7.416339184040742
44,0.0,0.2650101188965343,0.0,1641.4956658686683,10.592852690899711
44,2.182196021748215E-7,0.3850021298932871,0.0,2639.2141545544696,25.408112481888825
44,1.4326386937512146E-6,0.48000614472355174,0.0,7599.17187798283,43.544382838185285
44,0.1,0.06998760604960962,0.0,3447.915226023374,7.0485846783027215
44,0.0,0.2050081573531433,0.0,5169.550988252461,7.384014263271921
44,0.0,0.3650005309930739,0.0,1711.218976482521,22.255237268629674
44,0.1,0.01499648153854882,0.0,3187.2073047299377,9.117307905961976
44,0.01420362458291674,0.16355904605815536,0.0,9928.16212670221,7.017880574826615
44,0.005607190621891852,0.17216196504896897,0.0,4481.397241587663,7.017880600069423
44,0.0,0.22500586710246712,0.0,10000.0,8.100648999311534
44,0.0,0.3200006813038243,0.0,9897.86754481608,16.117650744148587
44,0.09067286308064332,0.08898077128343765,0.022649066781937004,113.05273538853116,6.990535227139245
44,0.0644837414816723,0.11122982114248109,0.009138539930073923,69.99128625665651,6.481492047445278
44,0.0,0.22000084865094585,0.0,3445.24405404672,7.886956675709486
44,0.0,0.2950097141400715,0.0,2978.1832795119035,13.322361038491628
44,0.04071579792061048,0.13705337200630135,0.0,9433.922130746107,7.017880600171674
44,8.315240730284134E-7,0.3550029359434932,0.0,855.9476934658801,20.77476680308873
44,0.1,0.06498609665552078,0.0,6414.3955572840205,7.101153131859801
44,0.0,0.2700028029271714,0.0,9890.98679733135,10.997807337337736
44,0.0,0.2450021580660052,0.0,9969.907742888874,9.175699280395527
44,0.0,0.43000427720714063,0.0,7498.894689066989,33.379715362572924
44,0.0,0.40500272303873613,0.0,1976.7923340356222,28.80544622304967
44,0.0,0.3800000066298521,0.0,8118.78700796403,24.596206192352682
44,0.1,0.0399698720626387,0.0,4870.136536719737,7.762461643390488
44,0.0,0.19500121437066217,0.0,7271.91297373094,7.165687911226555
44,0.0,0.4900113126396863,0.0,1765.730951189325,45.73050498664974
44,0.0,0.4550021248772969,0.0,10000.0,38.29823445112509
44,0.0,0.3300113797144215,0.0,10000.0,17.36359469496832
44,0.1,0.019978180929284634,0.0,9890.040757372186,8.78942498782979
44,0.0,0.4000018589968857,0.0,10000.0,27.933652030049945
44,1.4093135903933204E-7,0.17776311508628959,0.0,9983.753891451906,7.017880575362404
44,0.0,0.24000007860117115,0.0,4615.378512743214,8.874119087035826
44,0.0,0.31500036260651254,0.0,7672.922409652122,15.521916924866353
44,0.0903460867192679,0.09166876012646762,0.02423441940412676,53.91058071551802,6.187836887333299
44,0.0,0.4750088448274182,0.0,2157.0358055481092,42.470430115477846
44,0.0,0.25000030014100383,0.0,8652.92892447008,9.498361520689437
44,0.0,0.3350001986472372,0.0,4840.867575595668,18.010624796120023
44,0.09996371164173558,0.08122362377147058,0.02669582197889312,79.24366505889468,6.6266636769811225
44,0.018781298246333674,0.1589792564564997,0.0,1719.6598766136065,7.01788057577435
44,0.1,0.05693476252983706,0.01238078486189291,17.958068100449864,6.3810814309881625
44,0.0,0.3600026199850122,0.0,2523.6994004396297,21.506976647746388
44,0.0,0.2150004549012804,0.0,3059.623811065066,7.6961626951097255
44,0.0,0.4950041150684563,0.0,6996.444695271894,46.8397085644922
44,0.0,0.435007503934727,0.0,10000.0,34.337155101276444
44,0.0,0.20000071433450756,0.0,3198.082384901224,7.262822351545965
44,0.045215709397302496,0.13173729839965242,0.01,37.372936491251174,6.944531496596617
44,0.0,0.2750021708920416,0.0,9503.054458459845,11.42334950187803
44,0.053809842004035525,0.11527808244173651,0.025,62.184940193021156,6.494472469885417
44,0.1,0.04499029836075394,0.0,8284.826990405045,7.575334173789035
44,0.0,0.3750003978470763,0.0,2876.1877280048698,23.80021149294619
44,0.0,0.2900035249385674,0.0,5034.471290341837,12.818252212247737
44,0.0,0.4100003613302549,0.0,6783.967726481178,29.691271383436668
44,0.0,0.18000443223222867,0.0,5635.136166273831,7.020413211347353
44,0.03258218782876034,0.15022504519418797,0.008056640625,61.739603855717995,6.706371863922164
44,0.0,0.255000209091288,0.0,5590.134071915938,9.842200164506394
44,0.1,0.09886844297861802,0.027375110648242128,34.440571257058906,6.377441549273623
44,0.1,0.024999694640930686,0.0,5754.148313541436,8.488363178767463
44,0.0,0.39500013802401834,0.0,10000.0,27.076487899205915
44,0.0,0.4700078473137618,0.0,9999.999999999998,41.408459843467305
44,0.0,0.2350183127656134,0.0,5098.674694817404,8.595240642681752
44,0.09693943672575595,0.075530674210314,0.022881111856593347,71.78722523856713,6.512759299612767
44,0.0,0.3400025167015531,0.0,10000.0,18.67657582399053
44,1.7300756029531244E-6,0.31000371205903987,0.0,5627.485930561685,14.944808908195284
44,0.0,0.45000200731168427,0.0,10000.0,37.287754135598625
44,0.0,0.41500005965557496,0.0,6471.567234453953,30.591893457955212
