evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog
93,0.0,0.4300046393375133,0.0,10000.0,135.14967445143674
93,0.0,0.40500070525829857,0.0,10000.0,119.85152541181232
93,0.0,0.38000120517045766,0.0,1409.835774557886,105.23998452191945
93,0.021773725661236754,0.03982200153181195,0.0,2414.6857292600002,2.0306682929124804
93,0.0,0.19500100999160222,0.0,7343.936502221611,23.048609599030407
93,9.415684310614592E-8,0.49000106449440434,0.0,8924.561373282051,174.41406176260065
93,0.0,0.4550034151034949,0.0,8463.594357404367,151.0886475645443
93,3.240037096368284E-8,0.3300016718590309,0.0,9064.482292525106,78.24196051157477
93,0.04392849440984811,0.017672267327660404,0.0,10000.0,2.0306683033505353
93,0.0,0.4000048252009277,0.0,3560.2457211371957,116.87556967384364
93,0.0,0.17500809226868308,0.0,6529.806827905054,17.484087243550842
93,0.0,0.24000137793984613,0.0,9594.622790782658,38.22530671305364
93,0.0,0.315000032600557,0.0,1711.2305047217549,70.76430266022058
93,0.0,0.09000120396479776,0.0,10000.0,3.076422279983222
93,9.81965742059896E-8,0.47500381647704415,0.0,6555.715915113552,164.27928850175766
93,0.0,0.25000025756666777,0.0,5949.943506425994,42.064728157031425
93,0.0,0.33500309405588513,0.0,10000.0,80.8011894759723
93,0.0,0.08000272052211495,0.0,7357.932426503432,2.4738469705469717
93,0.0,0.1550037993297748,0.0,3380.752082669222,12.697676693148898
93,0.0031244552082056493,0.058471383108859395,0.0,8325.000598039409,2.0306682924146826
93,0.0,0.3600017746686525,0.0,7152.43398858175,94.07179299761333
93,0.0,0.21500027657971407,0.0,9645.028243678289,29.355773255665586
93,0.0,0.49500082317423055,0.0,3442.0230168843323,177.83771845493416
93,4.669870680521024E-7,0.43500051431102477,0.0,4023.534830492333,138.2850348717673
93,0.0,0.2000017879251888,0.0,9410.064650617696,24.557738998727277
93,0.0,0.13000283674173455,0.0,8950.136502889918,7.8797878318909795
93,0.0,0.27500178670337916,0.0,8777.426221361935,52.35898999092647
93,0.0,0.11500174453465925,0.0,9183.259108336992,5.644102256604138
93,0.02096441384981984,0.04062943712506049,0.0,5978.63766897357,2.0306683062801665
93,0.0,0.3750055763939328,0.0,6870.487490309714,102.40585193429685
93,0.0,0.2900010111504615,0.0,9463.301910564596,58.991003997965485
93,0.0,0.4100007077241987,0.0,8180.378729732117,122.85727106400638
93,0.0,0.18000002673357682,0.0,8154.236109704657,18.80195263779622
93,0.0,0.15000203246067784,0.0,5887.31280917086,11.62798874214014
93,0.0,0.2550013097103179,0.0,8085.607346857303,44.04556721061171
93,0.0,0.09500170510001289,0.0,2423.5987283497075,3.470409311122908
93,0.036726333953561736,0.024872481709223963,0.0,2128.0212708896106,2.03066829131609
93,0.0,0.3950001993450808,0.0,7584.935222692046,113.92210885133626
93,0.0,0.47000205402492345,0.0,9205.112962878684,160.94507709883806
93,0.0,0.2350015882477416,0.0,9999.999999999998,36.366992479234355
93,0.0,0.07500057885096426,0.0,5865.88639619584,2.2667855339031884
93,0.0,0.3400014792283469,0.0,10000.0,83.39130884369635
93,0.0,0.3100005978303383,0.0,9801.261383342167,68.33992242076114
93,0.0,0.4500092925902176,0.0,6037.318067715618,147.85479922629256
93,0.0,0.4150020330073124,0.0,9960.503514182641,125.89084064176869
