evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog
3,0.09280715370697928,0.08501642301793294,0.0,2683.167558965733,7.017882484472416
3,0.06585774128704534,0.111895190579596,0.0,6904.337455734239,7.0178806166520085
3,0.09757003931953705,0.08018880939106056,0.0,4190.667801815355,7.017880579828825
3,0.009030809396429704,0.1687575301640346,0.0,7367.2474911618665,7.017880923235154
3,0.053069633806094564,0.12475022768247745,0.0,7673.058357930536,7.017882260771216
3,0.07733378901070115,0.08712323557630895,1.220703125E-6,108.10842305650436,6.96957082263209
3,0.09675729827920582,0.0809467031065488,0.0,2026.0082568059102,7.01788227555673
3,0.013488363128509618,0.16428384641301846,0.0,9999.999999999998,7.0178806266567895
3,0.04111692240852758,0.1365638646923799,0.0,3904.5292982065694,7.017883907870958
3,0.0730244353752023,0.10476504387577809,0.0,7349.174727701857,7.017880954122205
3,0.002433015296595933,0.17524553989240818,0.0,3718.0172293083115,7.017884093473832
3,0.03216634899829762,0.14561312436848475,0.0,10000.0,7.017880727716182
3,0.03447386837794993,0.1431787657970369,0.0,6530.801880712752,7.0178866173800785
3,0.04594682583539925,0.13183310562040015,0.0,4654.788174703128,7.017880735874437
3,0.06407549393571732,0.11359580316717037,0.0,7101.6438944492,7.017884731813614
3,0.017491011244079487,0.1602261438894973,0.0,3001.4133417951407,7.017881592095691
3,0.022225826092675743,0.1555035777807471,0.0,3484.759232948931,7.017881112694611
3,0.04411421395260026,0.13366190163801117,0.0,10000.0,7.01788067438201
3,0.059229185742999894,0.1185056231144266,0.0,2629.1414098933815,7.017880949306116
3,0.027897864066551016,0.1498532109024744,0.0,5337.720190450912,7.017880635492972
3,0.07103549323572278,0.10671195556098426,0.0,7971.66000196043,7.017880682319673
3,0.012887453654027754,0.1452804039743501,0.005,75.81985890244029,7.0106155531043015
3,0.05499072280512118,0.12279282156163752,0.0,9662.772090285778,7.017880807639972
3,0.04980253490363229,0.12792270719805499,0.0,6164.275203766591,7.017881258595495
3,0.08641438436567288,0.0914090159658603,0.0,10000.0,7.0178824735364875
3,0.08130452333248933,0.09650463521747882,0.0,1479.9779536522374,7.01788169419121
3,0.07667110904308617,0.10117775324795962,0.0,1531.9635354197817,7.017884376951924
3,0.007913445981819886,0.1700327411559957,0.0,9946.010819475827,7.017897681356755
3,0.039371121875102034,0.13838404267468846,0.0,10000.0,7.017880598605992
3,0.09863852807213158,0.0790823197760858,0.0,1696.6580727297267,7.01788143162153
3,0.0910905875302062,0.08676931492786684,0.0,5431.136237517042,7.017885405584996
3,0.06694065235214619,0.11081726621552561,0.0,10000.0,7.017880583276798
3,0.0031874091860113335,0.17451756693238188,0.0,8698.059152819773,7.0178822189186425
3,0.08001986061875636,0.0977477120403055,0.0,4201.459099249832,7.017880589991645
3,0.035646358137849984,0.14216166561228857,0.0,6000.521560867766,7.01788164089667
3,0.04809255707809506,0.12968029992936547,0.0,3927.3654685005345,7.017880633503045
3,0.06348348328887085,0.1142958291996683,0.0,3030.8948314198774,7.0178807249012936
3,0.018738107182581357,0.15895427735814427,0.0,4074.9438775240706,7.017883024395953
3,0.09582090586420147,0.0841943603346689,0.02,79.00203296900055,6.600976048629494
3,0.05017003929591818,0.1276012800364772,0.0,6387.508429929344,7.017880617934547
3,0.06706632824480134,0.1106659987599175,0.0,4706.897976671086,7.017881020669274
3,0.016442058101575074,0.16123239521006005,0.0,6788.766229035249,7.0178844476941995
3,0.03152531293083282,0.14619998081045674,0.0,10000.0,7.017881256678032
3,0.011261731798986076,0.1665343892244092,0.0,7517.21725670448,7.017881160201869
3,0.0723681972092024,0.10536528570365689,0.0,10000.0,7.017880986658808
3,0.04347779615512195,0.13429714176938368,0.0,8798.818094700917,7.017880658371531
3,0.0990513603675283,0.09757570926340502,0.037427903777611196,30.159382766885013,6.539863069239861
3,0.08718265458447137,0.09059318703742451,0.0,1065.0952845196744,7.017880670532443
3,0.04073979442398401,0.13699795932882308,0.0,4674.23977402874,7.01788087269397
3,0.026247375724041035,0.1514697229466166,0.0,4735.3216839111055,7.017881594656239
3,0.05579764052221536,0.12196575999229352,0.0,10000.0,7.017880575547881
3,0.023941779964797672,0.15377697730492348,0.0,7802.531574308744,7.0178815207812955
3,0.008464130199149746,0.16949833137601003,0.0,7104.701015777044,7.017900838677368
3,0.07558262508819191,0.1022031077325048,0.0,3597.1188287288924,7.017880857517204
3,0.058276241603540974,0.11949717574896672,0.0,3127.2200216422684,7.017880639769613
3,0.0820237887768073,0.09582423082722324,0.0,5321.990247033257,7.017884303489274
3,0.03663043190646744,0.14114861009216226,0.0,10000.0,7.017880720227412
3,0.03053831633112705,0.1471786563607434,0.0,8133.970660762115,7.017881600380865
3,0.051082604466532205,0.12673730535540184,0.0,8461.319389276436,7.017882263592034
3,0.019056680494520865,0.15871077982303616,0.0,4646.9058262298795,7.017880589372576
3,0.0042812148367515545,0.17319934802445874,0.0,8074.330794239827,7.0179205712440105
3,0.07932122819742159,0.0984796818699213,0.0,5331.9701155793855,7.017881336418446
3,0.09439432235729049,0.08337433172190573,0.0,3269.533908231685,7.017880596602464
3,0.04783829680814872,0.1299421905770244,0.0,4436.20733432087,7.017880746059642
3,0.015105774572547886,0.1628521029586721,0.0,5554.851890429826,7.017899922320365
3,0.06894717313550273,0.10879041026545352,0.0,10000.0,7.017880876887188
3,0.062312218629248566,0.11547620888805986,0.0,2476.749619242916,7.01788092557222
3,0.09035224298555687,0.08740082982989578,0.0,5609.359294102707,7.0178806153639774
3,0.0830817307134446,0.09463058929997135,0.0,5293.49711244141,7.017881823025626
