 0.03773820010575149 ; 1 ; 0.6640713459843737 ; 5922.539248314219 ; 96750.49273156485
 0.03773820010575149 ; 2 ; 0.6640713459843737 ; 5922.539248314219 ; 96750.49273156485
 0.03773820010575149 ; 1 ; 0.6640713459843737 ; 5922.539248314219 ; 96750.49273156485
 0.03773820010575149 ; 2 ; 0.6640713459843737 ; 5922.539248314219 ; 96750.49273156485
 0.03773820010575149 ; 2 ; 0.6640713459843737 ; 5922.539248314219 ; 96750.49273156485
 0.03773820010575149 ; 2 ; 0.6640713459843737 ; 5922.539248314219 ; 96750.49273156485
 0.03773820010575149 ; 1 ; 0.6640713459843737 ; 5922.539248314219 ; 96750.49273156485
 0.03773820010575149 ; 2 ; 0.6640713459843737 ; 5922.539248314219 ; 96750.49273156485
 0.03773820010575149 ; 2 ; 0.6640713459843737 ; 5922.539248314219 ; 96750.49273156485
 0.03773820010575149 ; 1 ; 0.6640713459843737 ; 5922.539248314219 ; 96750.49273156485
 0.03773820010575149 ; 2 ; 0.6640713459843737 ; 5922.539248314219 ; 96750.49273156485
 0.03773820010575149 ; 2 ; 0.6640713459843737 ; 5922.539248314219 ; 96750.49273156485
 0.03773820010575149 ; 2 ; 0.6640713459843737 ; 5922.539248314219 ; 96750.49273156485
 0.03773820010575149 ; 1 ; 0.6640713459843737 ; 5922.539248314219 ; 96750.49273156485
 0.03773820010575149 ; 1 ; 0.6640713459843737 ; 5922.539248314219 ; 96750.49273156485
 0.03773820010575149 ; 1 ; 0.6640713459843737 ; 5922.539248314219 ; 96750.49273156485
 0.03773820010575149 ; 1 ; 0.6640713459843737 ; 5922.539248314219 ; 96750.49273156485
 0.03773820010575149 ; 2 ; 0.6640713459843737 ; 5922.539248314219 ; 96750.49273156485
 0.03773820010575149 ; 1 ; 0.6640713459843737 ; 5922.539248314219 ; 96750.49273156485
 0.03773820010575149 ; 1 ; 0.6640713459843737 ; 5922.539248314219 ; 96750.49273156485
 0.09759161498453377 ; 2 ; 0.5227381906240428 ; 5332.34350201853 ; 65584.92935139418
 0.09759161498453377 ; 1 ; 0.5227381906240428 ; 5332.34350201853 ; 65584.92935139418
 0.09759161498453377 ; 2 ; 0.5227381906240428 ; 5332.34350201853 ; 65584.92935139418
 0.09759161498453377 ; 1 ; 0.5227381906240428 ; 5332.34350201853 ; 65584.92935139418
 0.09759161498453377 ; 2 ; 0.5227381906240428 ; 5332.34350201853 ; 65584.92935139418
 0.09759161498453377 ; 1 ; 0.5227381906240428 ; 5332.34350201853 ; 65584.92935139418
 0.09759161498453377 ; 2 ; 0.5227381906240428 ; 5332.34350201853 ; 65584.92935139418
 0.09759161498453377 ; 1 ; 0.5227381906240428 ; 5332.34350201853 ; 65584.92935139418
 0.09759161498453377 ; 2 ; 0.5227381906240428 ; 5332.34350201853 ; 65584.92935139418
 0.09759161498453377 ; 1 ; 0.5227381906240428 ; 5332.34350201853 ; 65584.92935139418
 0.09759161498453377 ; 2 ; 0.5227381906240428 ; 5332.34350201853 ; 65584.92935139418
 0.09759161498453377 ; 1 ; 0.5227381906240428 ; 5332.34350201853 ; 65584.92935139418
 0.09759161498453377 ; 2 ; 0.5227381906240428 ; 5332.34350201853 ; 65584.92935139418
 0.09759161498453377 ; 1 ; 0.5227381906240428 ; 5332.34350201853 ; 65584.92935139418
 0.09759161498453377 ; 2 ; 0.5227381906240428 ; 5332.34350201853 ; 65584.92935139418
 0.09759161498453377 ; 1 ; 0.5227381906240428 ; 5332.34350201853 ; 65584.92935139418
 0.09759161498453377 ; 2 ; 0.5227381906240428 ; 5332.34350201853 ; 65584.92935139418
 0.09759161498453377 ; 1 ; 0.5227381906240428 ; 5332.34350201853 ; 65584.92935139418
 0.09759161498453377 ; 2 ; 0.5227381906240428 ; 5332.34350201853 ; 65584.92935139418
 0.09759161498453377 ; 1 ; 0.5227381906240428 ; 5332.34350201853 ; 65584.92935139418
 0.015341163935088956 ; 2 ; 0.7278387704773154 ; 9211.61684177095 ; 58347.208498277476
 0.015341163935088956 ; 1 ; 0.7278387704773154 ; 9211.61684177095 ; 58347.208498277476
 0.015341163935088956 ; 2 ; 0.7278387704773154 ; 9211.61684177095 ; 58347.208498277476
 0.015341163935088956 ; 1 ; 0.7278387704773154 ; 9211.61684177095 ; 58347.208498277476
 0.015341163935088956 ; 2 ; 0.7278387704773154 ; 9211.61684177095 ; 58347.208498277476
 0.015341163935088956 ; 1 ; 0.7278387704773154 ; 9211.61684177095 ; 58347.208498277476
 0.015341163935088956 ; 2 ; 0.7278387704773154 ; 9211.61684177095 ; 58347.208498277476
 0.015341163935088956 ; 1 ; 0.7278387704773154 ; 9211.61684177095 ; 58347.208498277476
 0.015341163935088956 ; 2 ; 0.7278387704773154 ; 9211.61684177095 ; 58347.208498277476
 0.015341163935088956 ; 1 ; 0.7278387704773154 ; 9211.61684177095 ; 58347.208498277476
 0.015341163935088956 ; 2 ; 0.7278387704773154 ; 9211.61684177095 ; 58347.208498277476
 0.015341163935088956 ; 1 ; 0.7278387704773154 ; 9211.61684177095 ; 58347.208498277476
 0.015341163935088956 ; 2 ; 0.7278387704773154 ; 9211.61684177095 ; 58347.208498277476
 0.015341163935088956 ; 1 ; 0.7278387704773154 ; 9211.61684177095 ; 58347.208498277476
 0.015341163935088956 ; 2 ; 0.7278387704773154 ; 9211.61684177095 ; 58347.208498277476
 0.015341163935088956 ; 1 ; 0.7278387704773154 ; 9211.61684177095 ; 58347.208498277476
 0.015341163935088956 ; 2 ; 0.7278387704773154 ; 9211.61684177095 ; 58347.208498277476
 0.015341163935088956 ; 1 ; 0.7278387704773154 ; 9211.61684177095 ; 58347.208498277476
 0.015341163935088956 ; 2 ; 0.7278387704773154 ; 9211.61684177095 ; 58347.208498277476
 0.015341163935088956 ; 1 ; 0.7278387704773154 ; 9211.61684177095 ; 58347.208498277476
 0.015871288634490777 ; 2 ; 1.1043660876092742 ; 635.6136478305107 ; 73214.53789743032
 0.015871288634490777 ; 1 ; 1.1043660876092742 ; 635.6136478305107 ; 73214.53789743032
 0.015871288634490777 ; 2 ; 1.1043660876092742 ; 635.6136478305107 ; 73214.53789743032
 0.015871288634490777 ; 1 ; 1.1043660876092742 ; 635.6136478305107 ; 73214.53789743032
 0.015871288634490777 ; 2 ; 1.1043660876092742 ; 635.6136478305107 ; 73214.53789743032
 0.015871288634490777 ; 1 ; 1.1043660876092742 ; 635.6136478305107 ; 73214.53789743032
 0.015871288634490777 ; 2 ; 1.1043660876092742 ; 635.6136478305107 ; 73214.53789743032
